"","GSM4905047","GSM4905048","GSM4905049","GSM4905050","GSM4905051","GSM4905052","GSM4905053","GSM4905054"
"hsa-miR-4440",0,0,0,0,0,0.907885815277221,0.397761715080662,0
"hsa-miR-4442",0.677567416493817,0.805237553895247,0,0,0,0,0,0.857969030880082
"hsa-miR-4443",0,0.805237553895247,0.336146419323201,2.41089540327186,0.740919747942094,0.524211090225223,0.397761715080662,2.90686746464052
"hsa-miR-4446-3p",7.92939716006121,6.05041155925646,5.6977112251084,7.88731287140005,5.77344983249702,6.48508393410359,7.61179508809554,6.81134824153779
"hsa-miR-4446-5p",0,0,0,0,0,0.449030367078321,0.709224160970828,0.857969030880082
"hsa-miR-4448",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-4449",0,0,0,0,0,0.196668704442851,0.709224160970828,0
"hsa-miR-4451",0,0.583315927443851,0,0,0,0,0,0.857969030880082
"hsa-miR-4454",1.13676966379155,0,1.95835331629011,0,0,0.369715453298274,0.397761715080662,0
"hsa-miR-4455",0,0,0,0.89809887084347,0,0,0,0
"hsa-miR-4459",1.76458497417898,0.583315927443851,0.60858245163765,0.89809887084347,1.59154674893913,0.285785076909085,1.37145385036848,3.7210745229699
"hsa-miR-4461",0,0,0,0,1.88165044676885,0,0.397761715080662,0
"hsa-miR-4463",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-4464",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4466",3.69919758252438,3.5500650263219,1.74907137373637,3.50631032392893,3.63355863502784,1.6062933221629,3.21008031985561,4.75486180106502
"hsa-miR-4467",3.03444239091366,1.45628652804649,0.336146419323201,3.61198811324233,0,1.11662548689007,0.397761715080662,0.857969030880082
"hsa-miR-4470",0,0,0.60858245163765,2.81665294867809,0.740919747942094,0.595667334170502,1.6880623109312,1.39230090069661
"hsa-miR-4473",4.33500434077062,4.87786559847879,4.50954079861945,5.28535698153495,0,2.30548102443126,3.74211737288679,2.08744243159194
"hsa-miR-4474-3p",0.677567416493817,1.16717966768409,0.837653006419115,0,0,1.01602761046988,0,2.08744243159194
"hsa-miR-4476",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4479",0,0,0.60858245163765,0,0,0.285785076909085,0,0
"hsa-miR-4480",0,0,0,0,0,0,0,2.33982858533438
"hsa-miR-4481",0,0,0,1.84431563114891,0,0,0,0
"hsa-miR-4482-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4482-5p",1.76458497417898,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4484",0.677567416493817,1.31896290857898,0,0,0,0.663750769506142,1.37145385036848,0
"hsa-miR-4485-3p",0.677567416493817,2.16608006974635,0.837653006419115,2.15524222037343,0,1.25547977510476,0.709224160970828,0
"hsa-miR-4485-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4486",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4487",0,0,0.837653006419115,0,0,0.285785076909085,0.397761715080662,0
"hsa-miR-4488",2.92483086023754,2.16608006974635,1.63182191531354,4.55175118849396,2.32982559446864,0.285785076909085,0,4.03889392339762
"hsa-miR-4489",1.13676966379155,0,0.60858245163765,0,0,0.369715453298274,0,1.39230090069661
"hsa-miR-4491",0,0.320940376449699,0,0,1.59154674893913,0,0,0
"hsa-miR-4492",2.20058081519314,0,1.95835331629011,3.13298428319216,0.740919747942094,0,0,1.78134078821479
"hsa-miR-4494",0,0.997529434823747,0,0,0,0,0,0
"hsa-miR-4497",1.13676966379155,0,0.60858245163765,1.44742957286983,1.59154674893913,0,0.709224160970828,1.78134078821479
"hsa-miR-4498",1.13676966379155,0,0,2.41089540327186,0,1.38213532896186,1.18259653775982,0
"hsa-miR-4499",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-449a",0,0.320940376449699,1.03528647597976,1.44742957286983,2.67127697502709,0.524211090225223,0.965239050138098,0.857969030880082
"hsa-miR-449c-5p",0,0,0,0,0,0,0.965239050138098,0
"hsa-miR-4500",0.677567416493817,0.320940376449699,0.837653006419115,1.84431563114891,0.740919747942094,0.790976255398634,1.18259653775982,1.39230090069661
"hsa-miR-4504",1.76458497417898,2.45538666996909,1.03528647597976,2.62799230529171,1.59154674893913,2.24008500926275,0.709224160970828,0
"hsa-miR-4507",1.13676966379155,2.31797315728834,0,0,0,0.196668704442851,0.709224160970828,0
"hsa-miR-4508",5.1361960758474,4.37033278318389,5.33474780453539,4.70291506491309,4.61432310583636,2.32663713981504,3.55994686034964,5.72789426853396
"hsa-miR-450a-1-3p",0,1.69701780791754,0,1.44742957286983,0,0.285785076909085,0,0
"hsa-miR-450a-2-3p",1.76458497417898,2.38831533722484,1.50419375592608,2.98347131967343,0,1.57126966255682,1.82362654862187,2.5545667050137
"hsa-miR-450a-5p",4.67677879968839,4.77659447405999,3.9959971273118,3.97097746588389,5.62437432552137,5.04372624975778,4.32536770337461,4.87955746666297
"hsa-miR-450b-5p",2.53493931101706,3.28096484864579,3.42062594436926,3.39227541673617,3.78173508540124,4.222798895133,2.81389082239293,1.78134078821479
"hsa-miR-4511",0,0.320940376449699,1.50419375592608,0,0,1.11662548689007,0,0
"hsa-miR-4512",0,0,0.60858245163765,0,1.22803790043569,0,0,0
"hsa-miR-4513",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-4516",3.63103109064224,3.04004909322739,2.70265378478813,2.81665294867809,2.51062946630973,0.285785076909085,1.53842592134649,4.23837946374523
"hsa-miR-451a",16.1372301200532,18.2403450504939,18.4369444842294,16.1423226606406,17.8330229060007,17.0214111771681,16.5492196401508,16.9199713575034
"hsa-miR-451b",1.99899084628861,1.58166747275595,1.20907944782582,1.84431563114891,0,0.790976255398634,0,0
"hsa-miR-452-5p",3.48420133436601,4.08280884663878,3.48964898180729,2.62799230529171,5.64387319470809,4.29434468395181,4.12994578889947,3.80733013886342
"hsa-miR-4520-2-3p",0,0,0.60858245163765,0,0,0,0,0
"hsa-miR-4520-3p",0,0,0.60858245163765,0.89809887084347,0,0,0,0
"hsa-miR-4520-5p",0,0,0,1.44742957286983,0,0,0,2.33982858533438
"hsa-miR-4521",0,2.75067585149935,0,3.26844722617244,0,1.73845816633657,2.16738544018318,2.33982858533438
"hsa-miR-4522",1.48456188150003,0,0,0,0,0.196668704442851,0.709224160970828,0
"hsa-miR-4525",0,0,0,0,1.22803790043569,0,0.709224160970828,0
"hsa-miR-4526",0,0,0,0,0,0,0.397761715080662,0.857969030880082
"hsa-miR-4532",3.23145828032523,2.31797315728834,1.50419375592608,2.98347131967343,1.22803790043569,0.663750769506142,0.965239050138098,3.18980079418165
"hsa-miR-4533",1.48456188150003,0,0,0.89809887084347,0,1.25547977510476,0.397761715080662,1.78134078821479
"hsa-miR-4535",0,0,0,0,0,0,0.397761715080662,2.08744243159194
"hsa-miR-4536-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4539",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-454-3p",3.48420133436601,3.42178013638874,3.8461309551523,3.61198811324233,4.20572598817688,6.07735646838595,5.37973110875577,3.88871836113272
"hsa-miR-454-5p",4.7428656354207,3.12490369227217,2.81449778602364,5.40780178687561,1.59154674893913,3.9297697568152,4.72230134277467,3.53135707921515
"hsa-miR-455-3p",0.677567416493817,0.997529434823747,0,0,2.32982559446864,1.83019737296588,1.53842592134649,1.39230090069661
"hsa-miR-455-5p",3.40477367048179,4.08280884663878,3.42062594436926,4.44139089841828,4.15226648521414,3.19829658225692,3.84131077491082,2.90686746464052
"hsa-miR-4632-5p",1.13676966379155,0,0,0,0,0.524211090225223,0,0
"hsa-miR-4636",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4638-5p",0.677567416493817,0,0.837653006419115,1.84431563114891,0,0.285785076909085,0.965239050138098,0
"hsa-miR-4639-5p",0,0,0,0,0,0,1.18259653775982,0
"hsa-miR-4642",0,0,0,0,0,0.285785076909085,0.965239050138098,1.39230090069661
"hsa-miR-4644",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4645-3p",1.13676966379155,0,1.63182191531354,1.44742957286983,0,3.329846457431,2.60392831169073,0
"hsa-miR-4646-3p",0,0,0,0,0,0.196668704442851,0.709224160970828,0
"hsa-miR-4646-5p",0.677567416493817,0,0,0,1.22803790043569,0.196668704442851,0.397761715080662,0
"hsa-miR-4647",1.99899084628861,2.2440246849495,1.95835331629011,1.84431563114891,2.32982559446864,0.524211090225223,0,0.857969030880082
"hsa-miR-4649-5p",0,1.16717966768409,0,0,0,0,0,0
"hsa-miR-4652-5p",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-4654",0.677567416493817,0,0,1.44742957286983,0,0.72876549638111,1.18259653775982,0
"hsa-miR-4655-5p",0,0,0,0,0,0,0,0.857969030880082
"hsa-miR-4656",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4657",0,0,0,0,0.740919747942094,0.285785076909085,0,0
"hsa-miR-4658",1.76458497417898,0,0,0,0,0,0,0
"hsa-miR-4659a-3p",3.88627054043647,2.75067585149935,3.23207199130707,2.98347131967343,2.32982559446864,3.15163885062922,3.15971932357218,0.857969030880082
"hsa-miR-4659b-3p",3.69919758252438,3.28096484864579,2.44902314190956,4.32188398851053,2.12307176507949,3.70587186920234,4.02131910213927,2.33982858533438
"hsa-miR-4659b-5p",0.677567416493817,0,1.03528647597976,0,0,0,0,0
"hsa-miR-4660",0.677567416493817,0,0,2.41089540327186,1.22803790043569,0.101683004082554,0,0.857969030880082
"hsa-miR-4661-5p",3.32071702569864,1.45628652804649,1.63182191531354,3.61198811324233,2.32982559446864,1.94409197421854,1.6880623109312,1.78134078821479
"hsa-miR-4662a-5p",2.67693655753962,3.38784377291153,3.01511641881119,2.98347131967343,0,3.86617163100886,3.84131077491082,0
"hsa-miR-4663",0,0,0,0,0,0,0.709224160970828,0
"hsa-miR-4664-3p",1.48456188150003,1.31896290857898,0.336146419323201,0,0,0.595667334170502,1.53842592134649,2.08744243159194
"hsa-miR-4664-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4665-3p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-4665-5p",5.06047081088741,2.45538666996909,0.60858245163765,3.50631032392893,3.28186622341652,2.7589288075928,2.81389082239293,3.05525895669625
"hsa-miR-4666b",0,0.320940376449699,0,0,0,0,0,0
"hsa-miR-4667-5p",0.677567416493817,1.16717966768409,0,1.44742957286983,0.740919747942094,0,0,0
"hsa-miR-4668-5p",0,0,0,0,0,0.449030367078321,0.397761715080662,0
"hsa-miR-4669",0,0,1.50419375592608,2.62799230529171,3.06757856603311,0,0,2.5545667050137
"hsa-miR-4670-5p",0,0,0,0,1.22803790043569,0,0,0
"hsa-miR-4672",0,0,0,0,0,0.196668704442851,0.397761715080662,0
"hsa-miR-4676-3p",2.20058081519314,0,0,3.71045050162353,0,1.42199788602278,2.87759637336857,4.29918268445061
"hsa-miR-4676-5p",0,0.997529434823747,1.03528647597976,0.89809887084347,1.59154674893913,0.962969739768005,1.82362654862187,3.18980079418165
"hsa-miR-4677-3p",2.37742481308765,1.99629256388832,1.20907944782582,1.84431563114891,2.12307176507949,2.77440950727737,0.965239050138098,2.74144428779109
"hsa-miR-4677-5p",1.48456188150003,1.31896290857898,2.30325534241546,1.84431563114891,1.88165044676885,0.369715453298274,0.709224160970828,0
"hsa-miR-4678",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-4680-3p",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-4681",0,0,0.60858245163765,0,0,0.285785076909085,0.709224160970828,0
"hsa-miR-4683",3.48420133436601,4.03974895333609,3.19121274955323,1.84431563114891,2.94718165528243,0.663750769506142,1.53842592134649,1.78134078821479
"hsa-miR-4685-3p",2.80620154588894,0,1.36416946827696,3.39227541673617,1.88165044676885,0,0,3.31285895144238
"hsa-miR-4685-5p",0,0,0,0,0.740919747942094,0,0,0.857969030880082
"hsa-miR-4686",0.677567416493817,0.997529434823747,0,0,0,0.285785076909085,0,0
"hsa-miR-4687-3p",0.677567416493817,0.320940376449699,0.60858245163765,0,0,0.101683004082554,0.397761715080662,1.39230090069661
"hsa-miR-4687-5p",1.13676966379155,0,0,0,0,0,0,1.39230090069661
"hsa-miR-4688",2.67693655753962,0,0,1.84431563114891,2.12307176507949,0.790976255398634,0.965239050138098,0
"hsa-miR-4689",0,0,0,0,0,0.196668704442851,0,0
"hsa-miR-4690-3p",1.13676966379155,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4692",0,0,1.36416946827696,0,0,0,0,0
"hsa-miR-4693-5p",1.48456188150003,0,0,0.89809887084347,0,0,0,0
"hsa-miR-4695-5p",0,0.997529434823747,0,0,0,0,0,0
"hsa-miR-4697-3p",1.13676966379155,0,0,0,0,0.369715453298274,0.397761715080662,0.857969030880082
"hsa-miR-4697-5p",0,0,1.03528647597976,0,0,0.663750769506142,0.709224160970828,2.33982858533438
"hsa-miR-4698",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4700-5p",0,0,0,0,0,0.790976255398634,0,0
"hsa-miR-4701-3p",0.677567416493817,0,0,0,0,0.449030367078321,0.709224160970828,0
"hsa-miR-4701-5p",1.48456188150003,0,2.30325534241546,0.89809887084347,0,1.38213532896186,2.87759637336857,0
"hsa-miR-4703-3p",0,0.583315927443851,0,0,0,0,0,0
"hsa-miR-4706",0,0,1.03528647597976,0,0,0.285785076909085,0,0
"hsa-miR-4707-5p",0,0.805237553895247,0,0,0,0,0,0
"hsa-miR-4708-3p",0,0,0.60858245163765,0,0,0.369715453298274,0.397761715080662,0
"hsa-miR-4709-3p",1.99899084628861,1.58166747275595,0,0,0,0.595667334170502,0,0.857969030880082
"hsa-miR-4709-5p",0,0.997529434823747,0,0,0,1.11662548689007,0.397761715080662,0
"hsa-miR-4710",0,0,1.63182191531354,0,0,0,0.397761715080662,0
"hsa-miR-4714-5p",0,1.31896290857898,0,0,0,0.595667334170502,0,0
"hsa-miR-4716-3p",0,0,1.36416946827696,0,0,0,0,0
"hsa-miR-4717-3p",1.13676966379155,0,0,0,0,0.369715453298274,1.18259653775982,0
"hsa-miR-4719",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4721",0,0,0,1.44742957286983,0,0,0,0
"hsa-miR-4723-5p",0,0,0.336146419323201,2.81665294867809,0,0.524211090225223,0.709224160970828,0
"hsa-miR-4724-5p",0,1.99629256388832,0,0,0,0.101683004082554,0,0
"hsa-miR-4725-3p",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-4726-5p",0,1.80382424673022,0,2.15524222037343,0,0.524211090225223,0.965239050138098,0
"hsa-miR-4727-3p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4728-3p",0,0,0,0,0,0,0,1.39230090069661
"hsa-miR-4729",0,0,0,0,0,0.369715453298274,0,0
"hsa-miR-4732-3p",5.6309496636449,4.7231620119753,2.91829150557291,6.20051847728064,4.44681661797695,2.02397513450828,1.94753936529485,5.43460215513176
"hsa-miR-4732-5p",5.59561726350184,6.35266704783996,5.80992450413333,6.4631068825119,6.44159704218383,4.9064443816639,5.34634677463199,6.64563200936268
"hsa-miR-4734",0,0,0,0,1.22803790043569,0,0,1.78134078821479
"hsa-miR-4738-3p",1.13676966379155,0,1.63182191531354,3.50631032392893,2.32982559446864,0.907885815277221,2.16738544018318,2.33982858533438
"hsa-miR-4739",0,0,0,0,0,0,1.18259653775982,0
"hsa-miR-4742-3p",2.67693655753962,1.69701780791754,1.95835331629011,3.71045050162353,2.81581487791236,1.64048684125903,2.26590131542146,4.51961072682192
"hsa-miR-4742-5p",3.99873844752608,2.2440246849495,1.95835331629011,3.50631032392893,0,2.71146434940086,2.81389082239293,0.857969030880082
"hsa-miR-4743-3p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4743-5p",1.48456188150003,0,0.837653006419115,1.84431563114891,2.51062946630973,0.524211090225223,1.53842592134649,0
"hsa-miR-4745-5p",0,0,0.336146419323201,0,0,0.101683004082554,0,0
"hsa-miR-4746-5p",5.08615674323419,3.16552995633204,3.45555020844114,3.39227541673617,4.86750707646398,3.61421176536096,3.63559699677957,4.46758006679239
"hsa-miR-4747-5p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-4748",0.677567416493817,0,0.60858245163765,0,0,1.01602761046988,0,0
"hsa-miR-4749-5p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4750-5p",3.03444239091366,0,0.837653006419115,1.44742957286983,3.17869733827906,1.25547977510476,1.94753936529485,1.78134078821479
"hsa-miR-4753-3p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-4753-5p",0,0,0.837653006419115,0,1.88165044676885,0.285785076909085,0.965239050138098,0
"hsa-miR-4754",0,0,0,1.84431563114891,0,0.449030367078321,0.397761715080662,0
"hsa-miR-4755-3p",2.20058081519314,1.16717966768409,2.91829150557291,3.39227541673617,2.51062946630973,0.907885815277221,1.82362654862187,2.90686746464052
"hsa-miR-4755-5p",2.67693655753962,2.80311707361417,2.0526112558465,4.12172520239683,3.37814719961688,1.64048684125903,1.18259653775982,1.78134078821479
"hsa-miR-4757-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4757-5p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4758-3p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-4758-5p",0,0,1.20907944782582,0,0,0.595667334170502,0,0
"hsa-miR-4759",0,0,0.336146419323201,0,0,0,0,0
"hsa-miR-4762-3p",1.13676966379155,0,0,1.84431563114891,1.88165044676885,0.196668704442851,0.709224160970828,0
"hsa-miR-4763-3p",0,0,0,0,0.740919747942094,0,0,0.857969030880082
"hsa-miR-4763-5p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4765",0,0,1.03528647597976,0,0,0.962969739768005,0.397761715080662,0
"hsa-miR-4766-5p",0,0,0,0,0,0,1.82362654862187,0
"hsa-miR-4769-5p",0,0,0,0,0,0.101683004082554,0,0
"hsa-miR-4772-3p",0,0,0,0,2.94718165528243,1.80026116248304,1.82362654862187,0
"hsa-miR-4772-5p",0,0,0.336146419323201,0,2.51062946630973,1.73845816633657,1.53842592134649,0
"hsa-miR-4773",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-4774-5p",0,0,0,0,0,0.790976255398634,0,0
"hsa-miR-4775",0,0,2.58140494051842,0,0,0.907885815277221,0,0
"hsa-miR-4776-5p",0,0,0,0.89809887084347,0,0.101683004082554,0,0
"hsa-miR-4777-3p",0,1.16717966768409,0,2.15524222037343,0,1.21066367769073,1.53842592134649,0
"hsa-miR-4779",0,0,0,2.41089540327186,0,0.196668704442851,0,0.857969030880082
"hsa-miR-4781-3p",2.67693655753962,1.45628652804649,0,1.44742957286983,1.22803790043569,0.962969739768005,1.37145385036848,0
"hsa-miR-4781-5p",0,0,0,1.84431563114891,0,0.196668704442851,0,0
"hsa-miR-4785",0,0,1.50419375592608,0,0,0.524211090225223,0.709224160970828,1.78134078821479
"hsa-miR-4786-5p",0,0,1.20907944782582,2.41089540327186,1.22803790043569,0.595667334170502,1.82362654862187,0
"hsa-miR-4787-3p",1.13676966379155,0,0,0,0,0.595667334170502,0.397761715080662,0
"hsa-miR-4787-5p",0,1.45628652804649,0,0,0,0,0,0
"hsa-miR-4789-3p",0,0,0.837653006419115,1.84431563114891,0,0,0,0
"hsa-miR-4791",1.13676966379155,0,1.74907137373637,0,0.740919747942094,0.524211090225223,0,0
"hsa-miR-4792",1.48456188150003,0,0,0,0.740919747942094,0,0,0
"hsa-miR-4793-3p",0,0,0,0,0,0,0,2.08744243159194
"hsa-miR-4793-5p",0,1.90326565055793,0,1.44742957286983,0,0,0,0
"hsa-miR-4795-5p",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-4796-3p",0,0,0,1.44742957286983,0,0.449030367078321,1.37145385036848,0
"hsa-miR-4796-5p",1.48456188150003,0,0,1.84431563114891,0,0.72876549638111,1.18259653775982,2.33982858533438
"hsa-miR-4797-3p",0,0,0,0,0,1.1644106499631,0,1.39230090069661
"hsa-miR-4797-5p",0,0,0,0,2.12307176507949,0.101683004082554,0,0
"hsa-miR-4799-5p",1.13676966379155,0,0,0,0,0.595667334170502,0,0
"hsa-miR-4800-3p",0,0,0.837653006419115,0,0,0,0,0.857969030880082
"hsa-miR-4800-5p",0,0,2.0526112558465,0,0,0,0,0
"hsa-miR-4803",0.677567416493817,0,0,0,0,0,0,0
"hsa-miR-483-3p",4.418256107224,4.14508081451659,1.85750391052868,2.62799230529171,4.83394653799123,2.09966620588393,3.43847015987095,2.90686746464052
"hsa-miR-483-5p",5.27667375072081,5.61720703345196,5.05626954348276,4.32188398851053,5.84258265957329,3.20972899725961,4.0766545751519,4.9570762111815
"hsa-miR-484",10.6956226420636,9.01812540340039,8.90405238008396,10.644997885602,8.89350586525437,9.21492851800746,10.0224430201718,10.1079259578581
"hsa-miR-485-3p",5.34209528737365,3.63930707531137,0,5.28535698153495,3.28186622341652,3.57054175066683,4.34803424179928,5.26206885125983
"hsa-miR-485-5p",6.84415606284511,4.98389533686823,3.73680690376238,7.17351747231153,5.54363150398239,5.78235936130277,6.51533344074935,6.06201984758308
"hsa-miR-486-3p",7.95750239129083,7.49691914788412,7.90863695456222,9.47697592875185,7.20291257962463,5.20378942298753,6.61214621863039,8.49232732966125
"hsa-miR-486-5p",14.3889845697091,14.0330951054979,14.0274403993879,15.228188100074,15.1213401846969,12.5121769544846,13.064161130155,15.4457520253975
"hsa-miR-487a-3p",0,1.31896290857898,0,2.41089540327186,0,3.22107152964196,1.82362654862187,0
"hsa-miR-487a-5p",3.13631081168149,1.45628652804649,1.95835331629011,4.12172520239683,0,2.7589288075928,3.52058027527704,0.857969030880082
"hsa-miR-487b-3p",5.54094124532102,4.99520943126721,4.52606456366268,5.92098378491167,2.32982559446864,6.92469861655779,7.0456170889656,3.7210745229699
"hsa-miR-487b-5p",2.37742481308765,0,0.60858245163765,2.98347131967343,0,0.962969739768005,0.965239050138098,3.42624054786609
"hsa-miR-490-3p",2.67693655753962,0,1.63182191531354,0,0,1.1644106499631,1.18259653775982,0
"hsa-miR-490-5p",1.13676966379155,0,0,0,0,0.369715453298274,0.709224160970828,0
"hsa-miR-491-3p",0,0.997529434823747,1.74907137373637,0,0,0.72876549638111,0,0
"hsa-miR-491-5p",3.03444239091366,2.38831533722484,1.20907944782582,2.41089540327186,1.59154674893913,2.62871267095082,2.60392831169073,1.39230090069661
"hsa-miR-492",0,0,0,0,0.740919747942094,0,0,0
"hsa-miR-493-3p",7.95401903437176,7.67807332145816,6.61589668730266,8.8167918874287,6.63912244665117,8.37829598209421,9.02514870469459,7.57834614139551
"hsa-miR-493-5p",6.77477057678158,5.42143458764361,5.26754930732517,7.69628911585602,5.36717733027813,8.47650774433085,8.67462178366604,5.97151728967572
"hsa-miR-494-3p",6.58962951207296,5.13474651205428,5.06760163157273,7.15615191603122,3.5533427091555,8.2059823201553,8.32501112619101,5.65996973067726
"hsa-miR-494-5p",0,0,0,0,0,0.595667334170502,0.709224160970828,0
"hsa-miR-495-3p",7.70739978171529,7.62078855728388,8.17931467357992,8.3087064247575,5.50149974024995,9.17884666940469,9.5283857345378,7.32415402355873
"hsa-miR-496",0,0,1.50419375592608,0,0,1.99783581562338,1.94753936529485,0
"hsa-miR-497-5p",0,1.69701780791754,2.14108675170972,0,0,1.38213532896186,1.94753936529485,0
"hsa-miR-4999-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-4999-5p",0,0.583315927443851,0,0,0,0.595667334170502,1.53842592134649,0
"hsa-miR-499a-3p",0.677567416493817,0,0.336146419323201,0.89809887084347,0,0,0,0
"hsa-miR-499a-5p",3.69919758252438,5.12447918032282,5.18671128686461,3.97097746588389,3.17869733827906,3.70587186920234,4.04925212573064,3.18980079418165
"hsa-miR-499b-5p",0,0,0,0.89809887084347,0,0.285785076909085,0,0
"hsa-miR-5000-3p",1.48456188150003,0,0,0,2.94718165528243,0.524211090225223,0,0
"hsa-miR-5000-5p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-5001-3p",0,1.58166747275595,0,2.62799230529171,1.88165044676885,0.196668704442851,0.965239050138098,2.08744243159194
"hsa-miR-5001-5p",0,0,0,0,0,0.449030367078321,0,0
"hsa-miR-5002-5p",0,0,0.837653006419115,0,0,0,0,0
"hsa-miR-5003-3p",0.677567416493817,0,0,0,0,0,1.18259653775982,0.857969030880082
"hsa-miR-5004-3p",1.48456188150003,0,0,0,0,0,0,0
"hsa-miR-5004-5p",0,0,0,0,0,0.369715453298274,0.965239050138098,2.08744243159194
"hsa-miR-5006-3p",0,1.99629256388832,0,0,0,0,0.709224160970828,0
"hsa-miR-5008-5p",1.13676966379155,0,0,0,0,0,0,0
"hsa-miR-5009-5p",1.13676966379155,2.45538666996909,1.36416946827696,2.41089540327186,0,0.72876549638111,1.82362654862187,3.53135707921515
"hsa-miR-500a-3p",4.49696474290425,4.48712788245617,4.71086118736442,5.49326423145082,6.7955009341391,5.31382645547795,5.22913290625736,5.48781393897162
"hsa-miR-500a-5p",0,0,0,0,1.22803790043569,0.663750769506142,0.709224160970828,0.857969030880082
"hsa-miR-500b-3p",1.13676966379155,0,0,0,2.12307176507949,0.595667334170502,0,2.08744243159194
"hsa-miR-500b-5p",0,0,0,0,1.22803790043569,0.595667334170502,0.709224160970828,0.857969030880082
"hsa-miR-501-3p",6.54401936413518,6.55734947663707,6.45693471010196,7.3210620113756,8.85846675176537,5.93996122312406,6.43291545120072,8.06774386730948
"hsa-miR-501-5p",2.37742481308765,0,0.837653006419115,0.89809887084347,3.28186622341652,1.88826831828186,2.74724172536635,3.7210745229699
"hsa-miR-5010-3p",4.24665267560101,3.69587536515528,1.95835331629011,3.39227541673617,4.44681661797695,2.84941519621032,3.21008031985561,3.42624054786609
"hsa-miR-5010-5p",3.23145828032523,0,2.81449778602364,4.19157618560285,2.81581487791236,2.388305400461,3.63559699677957,1.39230090069661
"hsa-miR-5011-3p",0,0,0,0,0,0,0.397761715080662,0
"hsa-miR-502-3p",3.32071702569864,4.98389533686823,4.88749777045715,5.18618166115953,6.55922399112651,4.82701535624958,5.27716714854796,5.77146326849066
"hsa-miR-502-5p",0,0,0,0,0,0.449030367078321,0,0.857969030880082
"hsa-miR-503-3p",0.677567416493817,0.805237553895247,0,0,0,0.595667334170502,0.397761715080662,0
"hsa-miR-503-5p",4.8959399082836,4.93773022892324,3.34813396954471,4.6039189440589,4.20572598817688,4.60690628661808,4.83891259786453,4.66531027939049
"hsa-miR-504-3p",2.20058081519314,1.31896290857898,0,0,1.88165044676885,0.524211090225223,0.397761715080662,2.5545667050137
"hsa-miR-504-5p",3.99873844752608,3.61016881533312,3.45555020844114,5.00404777361272,0,3.19829658225692,3.70747715573078,3.80733013886342
"hsa-miR-505-3p",7.52222357780297,6.08788435466872,5.92653731545524,7.14739011842015,5.2448205631095,6.4360402552939,7.01052609449774,6.49782544266318
"hsa-miR-505-5p",7.63962896033101,6.30799989820074,5.86940881356901,7.80055958290907,5.4799632928236,5.47883014064502,6.65367877235182,6.87264841841266
"hsa-miR-506-3p",0,0,0,0,0,0.285785076909085,0,0
"hsa-miR-508-3p",0.677567416493817,0,0,0,0,0.524211090225223,0.965239050138098,0
"hsa-miR-508-5p",1.76458497417898,0,0,0,0,0,0,0
"hsa-miR-5088-5p",0,1.80382424673022,0,0,0,0,0,0
"hsa-miR-509-3-5p",1.76458497417898,0,0,0,0,0.285785076909085,0.397761715080662,0
"hsa-miR-509-3p",0,0,0,0.89809887084347,0,0.449030367078321,0,0
"hsa-miR-509-5p",0,0,0,0,0,0.285785076909085,0,0
