"","GSM1399577","GSM1399578","GSM1399579","GSM1399580","GSM1399581","GSM1399582","GSM1399583","GSM1399584"
"hsa-miR-3545-3p",3.5909612413426,6.13095145608141,4.74286855102444,3.81013458296702,4.47229279949936,5.5131117041074,5.30921257460643,5.37493513636941
"hsa-miR-4710",3.92248331389363,3.51450103627429,3.92457500339273,6.61986781630532,6.7392675603223,5.79303749932831,5.14114664329681,3.60205298686309
"hsa-miR-4711-5p",3.36625226369956,4.18816351558358,4.85444454881593,4.78455632940518,4.35402893805439,8.50738634729406,4.11478344724985,4.16952419715
"hsa-miR-4711-3p",4.3911490538182,4.92076967302065,4.24883840164025,4.18459768415576,4.58357925506251,4.50054713742068,5.47725637218212,4.47540919340106
"hsa-miR-4712-5p",8.68400516923994,4.4365616439563,4.17040581965736,9.63183366907099,4.0973579657631,3.692873507464,4.3956112485038,4.03887510436505
"hsa-miR-4712-3p",7.84927998375748,4.44790974874208,6.88581837198992,3.85688612147126,4.98203526135794,4.26220762493905,4.26491169307446,3.86680909229777
"hsa-miR-4713-5p",4.24557172023307,3.59419021986166,4.50697000740066,5.55593882799576,5.45995613965412,4.58610418243912,4.74894419736972,4.49390347157746
"hsa-miR-4713-3p",4.28444010142686,4.31737643287129,7.33848681373865,5.10823170634491,4.85847839042327,4.1948750225553,3.57821416547245,4.507350665725
"hsa-miR-4714-5p",3.34497048755323,8.71883080250056,3.41899946543127,3.64316352990343,3.72846476509253,3.64258605919929,11.4822518423497,3.49069847838818
"hsa-miR-4714-3p",5.02192383855476,5.23549731303593,6.66836027247982,3.74867590379394,8.31159393497066,3.95912098184621,5.8532970779872,5.58913426765064
"hsa-miR-4715-5p",3.43336010024935,4.44088577407692,3.33614053969947,4.11445031902788,9.2147926550868,8.4294109262651,8.82530227418747,5.09356017616234
"hsa-miR-4715-3p",4.41670465178296,14.4787758118291,3.54966917072649,5.07839635195121,3.5453506448223,4.92595196070195,4.95758963072061,5.85631347028994
"hsa-miR-4716-5p",4.19833698875621,3.57905943566079,4.01301553583926,5.065615391906,5.29311294221398,4.45726595141918,4.03104224335857,4.2867333231002
"hsa-miR-4716-3p",12.2726487369897,4.09617750219213,8.99079606446803,5.75507450606693,5.67604168737974,5.14212748469833,4.13389227019756,4.41467678042689
"hsa-miR-3529",3.32653734813995,4.00252250976871,3.70032873733094,8.85775400154251,3.48155728070859,4.39513136704407,3.46949530198199,5.01658546043445
"hsa-miR-4717-5p",4.55237707109487,3.9762719749404,3.29953773957278,3.9174317553901,4.5119739817818,4.96287287577244,7.03655827994435,4.47813052681001
"hsa-miR-4717-3p",3.22141311740013,8.54811290680049,6.44463394065702,4.24982454861618,4.04203141200333,8.50125202853565,6.37564766849185,3.81270357656028
"hsa-miR-4718",3.73974011250197,4.96509162479079,4.09474278238656,3.58147176803605,5.52246383549226,4.31781054371937,8.94060724563892,5.28662244464333
"hsa-miR-4719",6.61701925106766,7.0953653728284,7.8811323193499,5.01916814307028,3.4756037446846,8.4570853323215,6.71811499052088,5.71421803749887
"hsa-miR-4720-5p",9.28822704132984,4.09617750219213,3.28140152137691,6.12523780488702,5.33506872738136,4.20999914698959,3.95745033634712,3.52180456172394
"hsa-miR-4720-3p",4.05215501683373,3.62293035092018,3.80787007829978,3.88762274684317,3.70154905694307,4.52029651798988,6.24345963737763,3.89336221076387
"hsa-miR-4721",3.16751850373522,4.35184030829369,4.30728279106001,5.99625314843625,5.90291771903359,5.64918431047001,4.98736634740152,4.45884130445716
"hsa-miR-4722-5p",3.89598114892913,4.76940149873686,3.86304639891206,6.50719207029563,6.33519381318987,5.73865976570827,5.56754544764375,5.36873343349259
"hsa-miR-4722-3p",3.62257900253003,4.55040819321728,4.45549162062847,5.35349973524566,5.33506872738136,4.69370996558276,5.35406421134056,4.74383806798219
"hsa-miR-4723-5p",10.925935646704,11.2566468568202,10.8873272521322,10.6158576548755,10.4138066682901,9.88648765601079,11.4828160220852,10.7369819371034
"hsa-miR-4723-3p",3.73974011250197,3.37267355846876,3.40026466600854,4.8569856897822,4.35353502147283,4.42324199597366,4.37510895714347,6.99047842016497
"hsa-miR-451b",3.22156778853841,4.00351229029525,3.85159914323515,3.60975496217244,6.42817589799913,3.80188292657803,3.72802933309922,3.77599867802232
"hsa-miR-4724-5p",7.48452486087585,3.63563832103828,3.28095631383106,4.24633207391404,5.40816837070811,4.8888406427443,3.59144006479236,3.49697358099828
"hsa-miR-4724-3p",3.35402893805439,12.9628833564024,11.2988598975865,3.32869287676579,5.992088609014,3.92276872291713,4.53673677456944,5.75282885781522
"hsa-miR-4725-5p",3.73811928878258,5.51080372035832,8.34351886290136,4.02378761389678,3.9633816405593,6.54997714277182,4.95758963072061,9.83364596545089
"hsa-miR-4725-3p",5.1784357940942,5.73744340776499,7.08467022254749,9.77686725613475,9.07148649665842,8.3946470391079,8.28254637219688,6.46025109894385
"hsa-miR-4726-5p",5.31770202825284,4.80601465429897,5.13154832972926,8.00539437325844,7.69659898356458,7.29812673700064,6.41051071172458,5.85631347028994
"hsa-miR-4726-3p",3.58183327024072,3.64212391615349,3.33642622188672,3.28362550060704,3.66618848987278,4.03544796058228,4.38577613826941,4.18388345903223
"hsa-miR-4727-5p",6.30056305717381,3.43749409080897,3.48928602262588,4.12201002012581,5.75806327661922,4.31295554188802,3.6794237981126,4.22427185265138
"hsa-miR-4727-3p",5.92898612049459,3.82140409450287,8.04308198189566,8.17583394497206,7.9224238465729,7.20299554587402,5.31400763744685,5.75282885781522
"hsa-miR-4728-5p",6.22481205781355,5.93988476298329,6.18420093607392,9.0829792836922,8.90679741854492,8.05358925865904,6.23235376773903,6.19894590732977
"hsa-miR-4728-3p",8.11124002053245,4.13068381185155,4.08329848049,5.24872457206237,5.20245690341793,4.25285462595139,3.52280904917332,4.02290040211008
"hsa-miR-4729",5.18816351558358,4.09600878566277,10.0547874411106,3.41400018939029,4.20906339534927,4.06608919045777,12.8193474575974,5.14828336250318
"hsa-miR-4730",10.1302912629581,8.50368265370641,8.54770044664104,6.26215123625665,6.16856181229633,5.57240464739033,7.058478854594,4.8801957289431
"hsa-miR-4731-5p",6.14665522211947,6.35468135428571,6.32486459548804,7.009391964629,6.89276743763175,6.3866902570876,6.59553349753373,6.00757676034601
"hsa-miR-4731-3p",4.49223776372054,4.79082415740612,4.86572090042324,5.56270034996397,5.21482421851357,4.56644986851942,5.07129073063293,4.90255600534463
"hsa-miR-4732-5p",6.05074111097587,7.0953653728284,8.01520316277295,6.6573113030866,7.14911707284691,6.47609000814294,8.46555008002068,7.73114250224396
"hsa-miR-4732-3p",5.08495716636157,4.21575624226016,6.81369142073272,4.90934109484334,3.68313498512609,4.61600474407973,7.03655827994435,3.74340725199067
"hsa-miR-4733-5p",7.54558232242485,3.90400231628369,5.63479653241273,4.21544563457482,3.60691594182521,3.81485800155505,4.74894419736972,3.90727526299938
"hsa-miR-4733-3p",7.9957106289071,6.13920342653803,5.27336668911861,8.23837129898624,4.3311319222172,5.94871764126317,4.01542620360961,3.93997876494071
"hsa-miR-4734",8.71341401094738,7.72890006570409,8.26547909156143,10.3794834243714,10.1863977972224,8.92289654406856,8.55503770556911,7.34207466799914
"hsa-miR-4735-5p",4.37913573128663,4.3389948190772,3.55814515898958,3.66857301647589,10.8575938407439,8.62056075253752,4.38729360307271,4.08261744192615
"hsa-miR-4735-3p",7.48452486087585,7.36915236490487,4.91394253812501,9.25918066768856,4.98736634740152,5.00018032561,4.69125497865014,6.31206610424382
"hsa-miR-4736",5.63479653241273,3.81629249958321,4.59848431327342,5.25077213159993,4.75114232472695,4.79680538088048,4.52644446459013,4.15202112702035
"hsa-miR-4737",3.16751850373522,11.9515371645104,3.44956137461324,5.07412004968019,4.13043671156134,4.36695161658586,5.18014786115843,5.95545230434319
"hsa-miR-3064-5p",3.59132037382777,4.10618078829194,3.33614053969947,3.45457073742698,3.9271379389685,4.43629511983936,4.25580283660272,4.25489633639012
"hsa-miR-3064-3p",4.71182525700246,3.81013458296702,3.65981041662132,3.97471284979612,4.39752917971139,4.39513136704407,3.61235249875266,5.28662244464333
"hsa-miR-4738-5p",3.45443913468656,3.37267355846876,5.20855627634418,4.57228336665041,4.21816118709516,5.41744749100876,4.46825746832314,5.39958128053752
"hsa-miR-4738-3p",4.26070317197318,3.8642356783976,3.98212655672522,5.55679724659274,6.07536148281424,4.77209679219569,3.66072329811402,5.94939485873748
"hsa-miR-4739",10.5056498121907,8.79584161009728,10.0547874411106,9.96935917823451,10.0712907306329,8.74592301411688,10.4540062003527,8.50740220548593
"hsa-miR-4740-5p",3.20163386116965,4.06600305683938,6.57062989995637,3.92210268067702,4.18950831708987,3.82670101086242,4.19132576144581,5.54343401696032
"hsa-miR-4740-3p",3.16960436691696,4.79113683513619,6.55193123256374,4.4896713749963,4.93597827047672,4.72601374886015,3.81506301719287,8.08441511345873
"hsa-miR-4741",7.82255171172852,7.31976242766925,7.34804647469195,9.05621229442102,8.73978735920796,8.12428677273953,7.91312876781974,6.77882621627983
"hsa-miR-4742-5p",3.40231288230197,8.83522617350095,4.28369957423635,3.56547532146496,3.74867590379394,5.40558399196799,3.60845443797458,3.8293421939028
"hsa-miR-4742-3p",9.70407135915392,7.27911837908138,3.45969390298324,3.7774723196631,3.58062791045726,3.73237775034917,3.65191274464578,3.80539564898017
"hsa-miR-4743",3.64731450954714,4.33435374320532,3.56961260764974,6.01950177332011,6.21461054490859,5.51607820047894,4.79363582035063,4.47118746038699
"hsa-miR-4744",6.72201511181204,4.00351229029525,3.55225409491605,3.95354462352481,5.79970902340355,8.60213095301958,3.78314230747134,3.85837892508207
"hsa-miR-3591-5p",5.03729435726656,3.39752917971139,5.13278245729886,5.89319230060264,3.50283975825593,5.65291665793111,5.69655030107857,8.82968151463888
"hsa-miR-3591-3p",5.86636402209807,9.47656800744205,3.59943682303214,8.27073916435922,4.04657836662033,6.14222961733895,3.43028527297778,5.27359048420801
"hsa-miR-4745-5p",9.32153806366659,8.64843308556874,8.75720997379583,9.55955873055473,9.32192133223851,8.59556706345602,9.31895398132778,7.90959911595524
"hsa-miR-4745-3p",5.4227039529705,4.10618078829194,13.9793533803437,4.57228336665041,4.04657836662033,4.25640685379425,4.41203627911045,4.96328915121473
"hsa-miR-4746-5p",4.31650781910311,4.84554023076876,4.06281249240502,5.10823170634491,4.53493313343241,3.65786862339084,6.23129799437558,3.59598097896562
"hsa-miR-4746-3p",6.0327400376742,4.24275492207628,3.35007286260074,5.99656952397319,5.18297032318325,5.00018032561,3.68806843065787,6.50441382436109
"hsa-miR-4747-5p",3.87882341394817,3.47547404674404,3.57106999816771,5.95151785896245,5.52744572778007,5.39482278750827,4.07399156457159,3.97030149701759
"hsa-miR-4747-3p",5.29141937870912,5.03685495329737,5.35251137032371,5.33813912804328,3.50054713742068,5.01033228328482,4.30312316768571,4.29130885982897
"hsa-miR-4748",4.74706509372572,4.00252250976871,6.95910938680957,4.83501452602152,4.23143240844797,4.4947356048628,4.14909674417939,3.52180456172394
"hsa-miR-4749-5p",7.55375215293324,7.59810462239571,8.02729230610332,9.34826119423021,9.08726392656736,7.98833817115546,8.71363052371806,7.69542319008502
"hsa-miR-4749-3p",3.93158851300257,4.44790974874208,4.13783137173246,5.08295800139445,4.49735688570962,4.4350951516201,4.95042175443567,3.77904955283746
"hsa-miR-4750",5.79121499398123,4.68873986801449,4.6406787642337,5.67826913509305,6.31638110255605,5.22481205781355,5.59075170610033,5.02883432911892
"hsa-miR-4751",3.36303086670649,4.54640061878371,3.88752527074159,8.3040363930013,8.23033272555944,7.54358867814987,4.19045683457366,5.58979344296635
"hsa-miR-4752",5.82229676455868,5.21280276576514,9.66003512464178,4.4710573647973,3.64385618977472,7.38050435611359,4.1138671594827,6.0374481170439
"hsa-miR-4753-5p",12.2726487369897,4.33413917883824,3.44956137461324,6.74785730009594,5.804698950384,5.49291068495787,4.20084957463721,4.76075320806299
"hsa-miR-4753-3p",3.89549651892662,3.40558399196799,8.56843119316746,3.6253873967157,5.70357140397543,6.00795791855968,4.25912180605768,3.50271248596606
"hsa-miR-371b-5p",3.35769274848834,7.94551406728707,7.40644313144669,5.14950326311496,5.2791369557898,4.67886066330671,4.36359162661672,4.0309539916356
"hsa-miR-371b-3p",4.4643415327611,3.94307739845636,4.22164511788964,5.2480414059248,4.57893871309339,4.22342254993494,4.86606723233341,4.48890056729806
"hsa-miR-4754",5.7520795309486,3.9762719749404,4.10777154989448,6.22208968124018,6.64173386777549,5.74224879613887,4.12300395405482,4.41582625747291
"hsa-miR-4755-5p",6.57009856808917,6.01022037272037,9.36840824140661,6.43414446843342,4.12457628367825,5.49134004687872,3.82842848532098,3.59144006479236
"hsa-miR-4755-3p",5.35938060482697,10.0312807717813,4.10777154989448,5.34216358328935,4.27015513876653,3.64050524868344,5.74964152725378,7.06733755038545
"hsa-miR-499a-5p",4.17911290067856,4.48665002302106,10.7516386177881,4.33063010277383,10.1863977972224,4.36869851704981,4.98836657720648,4.29145621645449
"hsa-miR-499a-3p",5.25497189983342,6.63001224155914,3.99828578162022,3.96919654799175,9.20988708373419,4.11486671728773,4.41352638679689,5.0739487336591
"hsa-miR-4756-5p",4.5414528879828,4.60697514510161,5.00288250853312,6.32781309158201,5.89066556102929,5.13150717395636,5.82255171172852,4.69331967881157
"hsa-miR-4756-3p",3.12498976997866,3.74813916691477,3.34809074937704,4.96536872864737,3.80549883497892,4.3932102433881,3.63934794472206,6.05415387176271
"hsa-miR-4757-5p",4.49210955265261,4.21963320643597,12.1294649525035,3.32869287676579,6.57824436222276,4.60768539498224,4.37740143078579,7.04745114041639
"hsa-miR-4757-3p",6.27666415147235,5.00522031341134,3.33642622188672,4.41298470751484,3.92153154249027,5.1306426314088,4.51954190457844,3.62082097594152
"hsa-miR-4758-5p",5.96684571765274,5.57158580446983,5.78442545965474,8.48034995545813,8.26071257967791,7.8002204440749,6.3142614766383,6.06501215043695
"hsa-miR-4758-3p",7.5124086344099,7.77904955283746,7.52024150743436,6.20302492058853,6.65886840219615,4.69460165335612,7.77421382030383,7.29040597193234
"hsa-miR-4759",3.59132037382777,5.85678654628808,4.61064101152219,3.77420723002214,8.19373725232426,3.76744293318947,4.38956681176273,3.6095185904113
"hsa-miR-4760-5p",4.71182525700246,12.5677852323401,3.48928602262588,4.20429725071852,6.59099117246449,4.45364926604329,9.03670662424678,6.40028174649846
"hsa-miR-4760-3p",11.7308033875701,5.69988472869748,3.5909612413426,4.03729435726656,6.12308675098106,4.03509599789673,4.43789352647417,4.30691839131043
"hsa-miR-4761-5p",5.05831649559082,3.60169651648096,4.70465067524035,3.75510121893164,3.74867590379394,6.86000680742587,4.14909674417939,4.48297731978792
"hsa-miR-4761-3p",6.15734693536284,3.41359408240918,5.89484201007967,4.1714470430492,4.32826202860941,4.34660237529899,4.05119806287156,3.54460902638193
"hsa-miR-4762-5p",6.32657330002056,3.38169867597762,7.2035731388369,6.50925245223937,7.26762006517783,5.30202653370515,12.8988643586552,4.29403252400569
"hsa-miR-4762-3p",3.44863669708433,4.14999093468272,3.93423340742141,3.720059526764,4.121181218448,8.60213095301958,3.699107384624,3.88645259872287
"hsa-miR-4763-5p",7.33730077184086,4.18324829528156,3.701881692315,5.73164487357582,5.76733698899696,5.49335912480546,3.75413924405858,3.54411440220947
"hsa-miR-4763-3p",7.84927998375748,7.14218876515033,7.13061174530533,9.217439155083,8.85237032821159,8.21152818406483,7.6411124618293,6.82648493104337
"hsa-miR-4764-5p",3.89607805539706,7.41580936003218,9.31899238148513,4.55538671763002,4.45628048151073,3.80322703643493,4.4867143730307,4.15202112702035
"hsa-miR-4764-3p",3.26948204809477,3.86443379636562,3.65946793708479,3.44757919654888,5.34187903506903,4.28806320032532,4.36436231577619,3.62082097594152
"hsa-miR-4765",6.72301239639237,10.9366011350882,4.45549162062847,3.6333149530494,7.64754476970897,4.20999914698959,5.91391861025483,9.60975311566815
"hsa-miR-4766-5p",6.3973066934506,3.64247053731582,6.44895049339341,3.41400018939029,3.63749432520631,4.81757209720572,6.8933136670454,5.76402230648433
"hsa-miR-4766-3p",3.36527259976453,8.45416766611489,4.28206907519813,4.7074143538007,10.6559188480338,3.8171115727957,3.75413924405858,6.66099419864678
"hsa-miR-4767",4.41670465178296,3.83430670296291,4.20124177119825,4.11136523092765,3.43082049651977,3.7583031771319,8.3357922880299,3.61718091815506
"hsa-miR-4768-5p",5.47193528245032,7.02454131516913,5.72284850654147,4.0880567698785,6.06647672811528,3.9862288802274,3.67694435910691,3.93517683868763
"hsa-miR-4768-3p",3.35501626421955,4.82746338693883,4.38625914113335,3.24701604976734,4.01256867350306,5.44148347958264,3.77156870000454,4.72726701073491
"hsa-miR-4769-5p",4.29256091165706,3.33942247434663,6.42894634476948,4.47579826973591,5.20597891877535,3.93856809205928,4.1991226420136,3.59598097896562
"hsa-miR-4769-3p",3.21521263491763,3.73476380493753,3.45825074863658,5.07416287550701,4.25103734334185,4.07510472220949,3.87243479584022,4.26798516578484
"hsa-miR-4770",10.1302912629581,3.622227568553,4.6940444130862,3.89965902637744,3.99891757275836,3.74813916691477,3.48504033923449,4.65701111833861
"hsa-miR-4771",8.17576908804077,3.83430670296291,3.37517847958961,3.60418996147501,5.15380533607904,4.14225004299946,4.33642622188672,5.13865066588866
"hsa-miR-4772-5p",7.58762002055384,3.68257329734758,4.92652135194403,8.57694155292766,3.74297630731092,3.65432096394498,6.74774990777306,7.26856539200414
"hsa-miR-4772-3p",10.5056498121907,7.19556414382548,3.76998326260455,3.59000311742169,3.8174186054023,9.26663664251399,5.82255171172852,4.464798939984
"hsa-miR-4773",8.46849371595522,9.47656800744205,3.34879895961211,4.12201002012581,5.0071955014042,8.4690230960198,3.96661503777171,3.44002198427418
