"","GSM1233179","GSM1233180","GSM1233181","GSM1233182","GSM1233183","GSM1233184","GSM1233185","GSM1233186"
"hsa-miR-507",0.394480270979424,0.661205369264089,0.662387408111066,0.662143780616885,0.668770554534253,0.661773311058508,0.661361167251543,0.663280417003199
"hsa-miR-508-3p",0.66139793879379,0.660705598031319,0.660954338696142,0.663582210021104,0.673243557859277,0.661773311058508,0.661173939696796,0.660997280039368
"hsa-miR-508-5p",0.255697632997359,0.383604310676639,0.320041801922146,0.459037415894698,0.482071737747176,0.5175173437692,0.485422532258293,0.406314383742883
"hsa-miR-509-3-5p",0.66218711185586,0.672637015182572,0.661980722684713,0.518299558790493,0.660448692420532,0.661773311058508,0.660810039031194,0.661246330013595
"hsa-miR-509-3p",0.661968924146164,0.661188684583745,0.660963704190442,0.665602006345458,0.661110357283933,0.661773311058508,0.663699579429145,0.664298856549252
"hsa-miR-509-5p",1.8319457025512,1.88752237425048,0.667170439666818,0.661620839062342,0.660448692420532,0.661773311058508,0.66128466272277,0.63267488373756
"hsa-miR-510",0.448556340719452,0.660576574525921,0.661361167251543,0.626156371195154,0.661403366137651,0.661773311058508,0.660856967629553,0.660514019147868
"hsa-miR-511",0.255697632997359,0.255428803144044,0.255624328693998,0.255665680821317,0.255701960277617,0.256081023497616,0.255698507370708,0.255565790030801
"hsa-miR-512-3p",0.662435645734144,0.663892872343955,0.662143780616885,0.72311354111628,1.32824600115321,0.661773311058508,0.66219552153499,0.663778867806157
"hsa-miR-512-5p",0.661724312430325,0.660442063600217,0.661205369264089,0.661704010079963,0.663778867806157,1.48411413584444,0.667257322229697,0.661968924146164
"hsa-miR-513a-3p",0.255697632997359,0.260894724167634,0.255624328693998,0.255665680821317,0.255701960277617,0.25601208733814,0.255698507370708,0.255439978101376
"hsa-miR-513a-5p",5.63787906916279,6.35731043882188,4.75385355546027,4.8903075145311,0.665483318611342,0.661773311058508,0.666692185499641,0.668922051372905
"hsa-miR-513b",3.56081933738632,4.40976879603713,2.7456076357289,3.37982015864358,0.255701960277617,0.255484851209353,0.255698507370708,0.281867714882092
"hsa-miR-513c",2.49076998663592,3.59453810445283,1.78221604969697,1.80310775170218,0.255701960277617,0.255484851209353,0.255698507370708,0.257733787557356
"hsa-miR-514",0.660572569968934,0.660586080448591,0.518299558790493,0.518299558790493,0.66786663519273,0.661773311058508,0.660435882543953,0.660580579082908
"hsa-miR-515-3p",0.667257322229697,0.664756978152293,0.663504051892542,0.671971536762655,1.46714273083811,2.8970182431542,1.42215685107059,1.48411413584444
"hsa-miR-515-5p",0.255697632997359,0.305159301204909,0.281946544433555,0.319699393002608,0.517657823248142,0.5175173437692,0.405634654683581,0.482614286696025
"hsa-miR-516a-3p",0.255697632997359,0.406314383742883,0.320709906749257,0.383604310676639,0.519541012981416,0.520895122310443,0.518170883018321,0.517749335560652
"hsa-miR-516a-5p",2.34293770864617,2.9195316550003,3.00842914099754,2.66532520188364,0.667257322229697,0.661773311058508,0.660480222407717,0.660926937781774
"hsa-miR-516b",1.50391186469316,2.11232573964845,0.66699433556074,1.18877102245772,0.661968924146164,0.661773311058508,0.662365877607532,0.66736667286867
"hsa-miR-517*",0.660497473194853,0.660899438970337,0.518193675733443,0.660959021443292,0.662832049941364,0.661773311058508,0.66186732992118,1.06526263193132
"hsa-miR-517a",0.661336606610806,0.661095628998971,0.662063503621751,0.664348884092935,0.673936368097343,1.86130306505877,0.663304315843891,0.66439059562195
"hsa-miR-517b",0.660816244086491,0.662970155575675,0.662794175761852,0.668449745788692,0.7137240931593,3.32680981483693,0.902586261824738,0.964129732545136
"hsa-miR-517c",0.661646511842323,0.662435645734144,0.661799214057311,0.673243557859277,1.06766803361106,1.50391186469316,0.668497587338039,0.665073005820804
"hsa-miR-518a-3p",0.661273339465901,0.663767185054844,0.662241845189762,0.664490039923183,0.902799450074199,3.39733844472251,0.663582210021104,0.712384246899715
"hsa-miR-518a-5p",0.662408938614599,0.661773311058508,0.660856967629553,0.660826635017602,0.661884270641983,1.20951173951846,0.660845348538358,0.660617213230365
"hsa-miR-518b",0.664298856549252,0.661852151140022,0.662667630377686,0.662832049941364,0.673936368097343,1.97071504518017,0.662120550101593,0.664021303048914
"hsa-miR-518c",0.661336606610806,0.662794175761852,0.660476753832795,0.663790550557469,0.664186171439797,0.676361140893542,0.72311354111628,0.782714435187068
"hsa-miR-518c*",0.661610970784778,0.663720448652538,0.663741317875931,0.670499490119748,0.666591994058103,0.661773311058508,0.877599253890985,0.664151517372856
"hsa-miR-518d-3p",0.662794175761852,0.663052652244145,0.662435645734144,0.664151517372856,1.72530761736235,2.85137256254178,0.711044400640131,0.66830094557154
"hsa-miR-518e",0.661227885439735,0.660921697691152,0.660623001253776,0.661205369264089,0.964129732545136,2.86697104077479,0.665310450166268,0.666533221863929
"hsa-miR-518e*",0.255697632997359,0.35165488415051,0.319421247564335,0.459284415242518,0.518028744591034,0.5175173437692,0.482365474497679,0.518346547492444
"hsa-miR-518f",0.661749464599595,0.66097042266297,0.661841545493697,0.662794175761852,0.66636121080372,0.661773311058508,0.660826635017602,0.661761387829051
"hsa-miR-518f*",0.661291429191636,0.662494120402557,0.661173939696796,0.666911023743742,1.04036591684039,0.661773311058508,0.666952679652241,0.973240686119899
"hsa-miR-519b-3p",0.661724312430325,0.660429991036039,0.66128466272277,0.663079966854029,1.43983819380531,0.788908093188946,1.08012808530778,0.672169897009375
"hsa-miR-519c-3p",0.662567758123049,0.661246330013595,0.66167174952506,0.673491279930533,1.50391186469316,0.661773311058508,0.676361140893542,1.38524524623027
"hsa-miR-519d",0.667476023507644,0.663204662601036,0.665310450166268,1.1453644346048,1.86130306505877,3.80156548301249,1.36062004398022,1.73368555808738
"hsa-miR-519e",0.66220393121412,0.663107281463913,0.663959370661313,0.667257322229697,0.778445732807536,2.94056209316264,1.27582812595722,0.673936368097343
"hsa-miR-519e*",0.5206143160566,0.625653970981045,0.459160915568608,0.591507263634627,0.660448692420532,0.661773311058508,0.660999441140255,0.660926937781774
"hsa-miR-520a-3p",0.665602006345458,0.663790550557469,0.665424352025717,0.902586261824738,1.84972748293764,3.68655817263434,1.02317036744725,1.61605301596717
"hsa-miR-520a-5p",0.519541012981416,0.661251687771638,0.66186732992118,0.627127959946275,0.663155972032475,0.661773311058508,0.662037228689754,0.661205369264089
"hsa-miR-520b",4.75385355546027,4.60721635336037,4.67016397502057,4.63990757181694,2.02043383051866,2.18496933694367,1.78221604969697,2.17513756376936
"hsa-miR-520c-3p",0.666911023743742,0.670499490119748,0.665602006345458,0.985160037747926,2.20892975002552,1.87463400273666,1.49649348453373,1.34516209312655
"hsa-miR-520d-3p",1.25168378183065,0.782714435187068,0.672637015182572,1.20764741464398,2.23111634896143,2.73076933588733,1.7700509192212,1.78221604969697
"hsa-miR-520e",3.86580723861984,3.76737192682488,3.80156548301249,3.86580723861984,0.571869579950068,0.603880939196694,0.523820890148676,0.55681569262967
"hsa-miR-520f",0.663328214684584,0.665160683898343,0.664490039923183,0.752592021866556,1.80310775170218,2.02458389526952,0.666591994058103,1.7700509192212
"hsa-miR-520g",0.663582210021104,0.663240012623381,0.665265935675987,0.88284035197493,1.88752237425048,3.07759698261025,0.961603436561849,1.29946304089281
"hsa-miR-520h",0.255697632997359,0.349898232899287,0.305143165941689,0.438075265544206,0.518645283567156,0.55474282184704,0.517657823248142,0.517771146476277
"hsa-miR-521",0.660837367055835,0.661542896056413,0.517498498929158,0.661361167251543,1.26918549292675,3.56081933738632,0.664117376404686,0.668634070936146
"hsa-miR-522",0.662258642846753,0.662037228689754,0.660977141135498,0.663767185054844,1.20603411147647,1.10312449516293,0.669101808969257,1.47443661627284
"hsa-miR-523",0.614671491537949,0.660617213230365,0.517795540660422,0.661308524589289,0.782714435187068,0.902586261824738,0.661570804233509,0.660804130117077
"hsa-miR-524-3p",0.661610970784778,0.662106580329734,0.660435882543953,0.673050766234998,1.53211338495579,2.30476505738418,1.18478150472223,0.757392286948212
"hsa-miR-525-3p",0.255697632997359,0.255670838348784,0.255624328693998,0.255665680821317,0.255701960277617,0.284276312208701,0.255698507370708,0.25607571236408
"hsa-miR-525-5p",0.255697632997359,0.320041801922146,0.320493513856715,0.320709906749257,0.460879075402412,0.52153898814128,0.483556415909411,0.485422532258293
"hsa-miR-526b",1.06526263193132,0.72311354111628,0.665724022880907,0.665160683898343,0.661841545493697,0.661773311058508,0.66219552153499,0.774766106986957
"hsa-miR-526b*",0.663892872343955,0.668497587338039,0.661188684583745,0.666533221863929,1.38275250752586,2.62861440020455,0.961603436561849,1.26918549292675
"hsa-miR-532-3p",0.661157751498685,0.667711874579236,0.674381456264154,0.664592669349314,1.21630347976399,1.67328380162863,1.29210832430464,1.41586631604993
"hsa-miR-532-5p",1.19825792457533,1.55922891890095,1.82392367201735,1.76198965493691,2.32847267057143,0.661773311058508,2.69785313409823,2.61753861481387
"hsa-miR-539",1.42215685107059,0.361173021136176,0.323230698564941,0.482447223588137,0.518252570088543,0.5175173437692,0.518028744591034,0.520895122310443
"hsa-miR-541",0.255697632997359,0.255421936241603,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255490011495431
"hsa-miR-541*",0.255697632997359,0.255410716514354,0.255624328693998,0.255665680821317,0.255701960277617,0.305309030181888,0.255698507370708,0.256334513604652
"hsa-miR-542-3p",0.255697632997359,0.305116789223954,0.30517543646813,0.319306646245921,0.482310244828611,0.5175173437692,0.485540610466306,0.482447223588137
"hsa-miR-542-5p",0.676020786170577,1.18877102245772,0.711044400640131,0.676020786170577,0.665483318611342,0.661773311058508,1.11839142297723,1.23897380507831
"hsa-miR-543",0.661173939696796,0.661343928767119,0.660845348538358,0.660508793936488,0.667476023507644,1.29210832430464,0.663155972032475,0.662018373508874
"hsa-miR-544",0.255697632997359,0.255932992006919,0.255624328693998,0.255665680821317,0.255701960277617,0.255951891226607,0.255698507370708,0.255670838348784
"hsa-miR-545",0.255697632997359,0.255550312405606,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255821996420106
"hsa-miR-545*",0.255697632997359,0.255517516863798,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25587050167067
"hsa-miR-548a-3p",0.255697632997359,0.255501228730744,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255558881580394
"hsa-miR-548a-5p",0.255697632997359,0.256460812592021,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255931050581751
"hsa-miR-548b-3p",0.255697632997359,0.255665680821317,0.255624328693998,0.255665680821317,0.255701960277617,0.258630230175752,0.255698507370708,0.256621201460191
"hsa-miR-548b-5p",0.255697632997359,0.257007525681449,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.35165488415051
"hsa-miR-548c-3p",0.255697632997359,0.255528777562314,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255601071548128
"hsa-miR-548c-5p",0.255697632997359,0.258999460193954,1.79109780808935,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.321761178235596
"hsa-miR-548d-3p",0.255697632997359,0.255727115238386,0.255624328693998,0.255665680821317,0.255701960277617,0.258405791185646,0.255698507370708,0.255983548541483
"hsa-miR-548d-5p",0.255697632997359,0.257982917156517,0.752592021866556,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.320709906749257
"hsa-miR-548e",0.660951060796024,0.661601102507214,0.661329284454492,0.660549981417646,1.22787749216232,0.661773311058508,0.66830094557154,0.663741317875931
"hsa-miR-548f",0.752592021866556,1.06526263193132,0.847300527946143,1.53211338495579,2.67270136184039,4.12514654596527,2.02458389526952,2.37879363618829
"hsa-miR-548g",0.495258612649592,0.660864962783585,0.517881649775432,0.660755857194637,0.660987210587433,0.661773311058508,0.66128466272277,0.66073703286443
"hsa-miR-548h",0.255697632997359,0.320922898422403,0.284276312208701,0.349898232899287,0.517795540660422,0.5175173437692,0.517588596813789,0.517629235493567
"hsa-miR-548i",0.255697632997359,0.321528146848579,0.320922898422403,0.405356231282209,0.518216468448566,0.5175173437692,0.518645283567156,0.517881649775432
"hsa-miR-548j",0.255697632997359,0.321356418328021,0.319203483458225,0.344033398227498,0.5206143160566,0.5175173437692,0.517881649775432,0.52362257725831
"hsa-miR-548k",0.662063503621751,0.661646511842323,0.660686136770538,0.661392511449929,0.795101751190824,0.661773311058508,0.667170439666818,0.660822449141787
"hsa-miR-548l",0.661273339465901,0.661717150567556,0.661458181082944,0.663280417003199,0.663155972032475,0.661773311058508,0.667789254885983,0.670499490119748
"hsa-miR-548m",0.668449745788692,0.662944847683463,0.665073005820804,0.806271009197352,2.0481341210373,0.661773311058508,1.3162058147203,1.54460627497133
"hsa-miR-548n",0.662037228689754,0.662275440503743,0.662311536740904,0.668497587338039,1.25168378183065,0.661773311058508,0.757392286948212,0.661646511842323
"hsa-miR-548o",0.495258612649592,0.661132709070046,0.66065282282797,0.662944847683463,0.959077140578563,0.661773311058508,0.903012638323661,0.662293488622324
"hsa-miR-548p",0.394480270979424,0.482614286696025,0.660429991036039,0.660810039031194,0.660448692420532,0.661773311058508,0.660435882543953,0.660877081582294
"hsa-miR-549",0.255697632997359,0.255407260823786,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255521846239033
"hsa-miR-550",2.62861440020455,2.25279284424916,2.38627455520605,3.19906508234147,3.00842914099754,0.256042733200418,3.72108674502624,3.15221334672661
"hsa-miR-550*",0.255697632997359,0.3220473371989,0.304882390298576,0.323230698564941,0.459037415894698,0.559866476374553,0.423778387947558,0.51781925338757
"hsa-miR-551a",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.31987076649075,0.255698507370708,0.255517516863798
"hsa-miR-551b",0.255697632997359,0.305159301204909,0.319528019514466,0.321761178235596,0.482365474497679,0.625462043879204,0.485394212389988,0.518740582267815
"hsa-miR-551b*",0.255697632997359,0.25607571236408,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25550208136723
"hsa-miR-552",0.255697632997359,0.255419333520743,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255675165953767
"hsa-miR-553",0.255697632997359,0.256542803294763,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.258448305411237
"hsa-miR-554",0.255697632997359,0.255414172171807,0.255624328693998,0.255665680821317,0.255701960277617,0.256787955253699,0.255698507370708,0.255541698628822
"hsa-miR-555",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.255951891226607,0.255698507370708,0.255452005417549
"hsa-miR-556-3p",0.255697632997359,0.255707117296426,0.255624328693998,0.255665680821317,0.255701960277617,0.255813433715361,0.255698507370708,0.255694180048908
"hsa-miR-556-5p",0.255697632997359,0.255419333520743,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256122211565502
"hsa-miR-557",3.91316679614332,3.56081933738632,3.68655817263434,3.35770261826143,1.48411413584444,3.41601279254333,1.69652962862505,1.95049475196058
"hsa-miR-558",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255393481862172
"hsa-miR-559",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255416752854342
"hsa-miR-561",0.255697632997359,0.255490011495431,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255546858049324
"hsa-miR-562",0.255697632997359,0.255690749328855,0.255624328693998,0.255665680821317,0.255701960277617,0.255887246131323,0.255698507370708,0.255972959258264
"hsa-miR-563",1.43983819380531,0.283734989274447,1.2567692497023,2.06655735503798,0.255701960277617,0.256102582757844,3.28884063525031,2.23111634896143
"hsa-miR-564",2.02458389526952,2.73076933588733,0.35165488415051,0.483556415909411,0.517771146476277,0.518385475120867,0.518590469026551,0.5206143160566
"hsa-miR-566",0.255697632997359,0.256202260142581,0.255624328693998,0.255665680821317,0.255701960277617,0.304882390298576,0.255698507370708,0.255736576549551
"hsa-miR-567",0.255697632997359,0.255698507370708,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255480521396201
"hsa-miR-568",0.661110357283933,0.482614286696025,0.627127959946275,0.518299558790493,0.661299976890463,0.661773311058508,0.660435882543953,0.63267488373756
"hsa-miR-569",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539693768436
"hsa-miR-570",0.255697632997359,0.255414172171807,0.255624328693998,0.255665680821317,0.255701960277617,0.255887246131323,0.255698507370708,0.255485726006852
"hsa-miR-571",0.662877241156877,0.66219552153499,0.661690869592369,0.667170439666818,0.667711874579236,0.661773311058508,1.07108879091361,0.665367401095993
"hsa-miR-572",4.70984959751472,4.14904314138804,4.29973297325879,3.94570574920918,2.49076998663592,0.661773311058508,1.80310775170218,1.92826136380283
"hsa-miR-573",0.255697632997359,0.255902490235323,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256046160607018
"hsa-miR-574-3p",0.666591994058103,0.663720448652538,1.07108879091361,0.662494120402557,2.00914379815492,2.32847267057143,2.29188090262745,2.5138999234041
"hsa-miR-574-5p",7.08769901224334,5.80315392679779,6.81714011646709,7.7793802462503,4.83559421355484,2.5657906621682,4.91016027842498,4.67016397502057
"hsa-miR-575",10.8061198433894,10.967584472544,10.967584472544,9.77784490522735,4.63990757181694,2.44015294343959,3.78655547345502,4.11617817872577
"hsa-miR-576-3p",0.255697632997359,0.255910958772579,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255512357017333
"hsa-miR-576-5p",0.255697632997359,0.255555471695449,0.255624328693998,0.255665680821317,0.255701960277617,0.256334513604652,0.255698507370708,0.256367648279819
"hsa-miR-577",0.517536188609242,0.482614286696025,0.485408372324141,0.518299558790493,0.661299976890463,0.661773311058508,0.661132709070046,0.662293488622324
"hsa-miR-578",0.255697632997359,0.255434817078478,0.255624328693998,0.255665680821317,0.255701960277617,0.255857309499193,0.255698507370708,0.256228122190018
"hsa-miR-579",0.255697632997359,0.255701960277617,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255698507370708
"hsa-miR-580",0.255697632997359,0.255453755182307,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25544513904277
"hsa-miR-581",0.255697632997359,0.255624328693998,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255694180048908
"hsa-miR-582-3p",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255422789095835
"hsa-miR-582-5p",0.520895122310443,0.661299976890463,0.663823690832711,0.66636121080372,1.02317036744725,0.661773311058508,0.66264638875638,1.02317036744725
"hsa-miR-583",3.17111556081797,2.67270136184039,2.37879363618829,1.95912300045012,0.518346547492444,0.536916226491557,0.51842440274929,0.483556415909411
"hsa-miR-584",0.668770554534253,0.66699433556074,0.666692185499641,0.782714435187068,0.666911023743742,1.22123089513505,0.711044400640131,1.13365835079154
"hsa-miR-585",0.255697632997359,0.320227894326092,0.305399142885304,0.423778387947558,0.520895122310443,0.5175173437692,0.517771146476277,0.519541012981416
"hsa-miR-586",0.255697632997359,0.256398126113818,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.305309030181888
"hsa-miR-587",0.255697632997359,0.255607104616214,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255414172171807
"hsa-miR-588",0.255697632997359,0.2554502998946,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255457210428843
"hsa-miR-589",0.255697632997359,0.255727115238386,0.255624328693998,0.255665680821317,0.255701960277617,0.256830313100433,0.255698507370708,0.255474441904024
"hsa-miR-589*",0.255697632997359,0.255745185599661,0.255624328693998,0.255665680821317,0.255701960277617,0.257007525681449,0.255698507370708,0.255675165953767
"hsa-miR-590-3p",0.255697632997359,0.255983548541483,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25568556979427
"hsa-miR-590-5p",3.75165766805461,4.18769905425339,4.08810417308574,4.14904314138804,5.95128050565005,4.80919186552746,6.50835054815799,6.50835054815799
"hsa-miR-591",0.255697632997359,0.255583868556324,0.255624328693998,0.255665680821317,0.255701960277617,0.255857309499193,0.255698507370708,0.255698507370708
"hsa-miR-592",0.664151517372856,0.660864962783585,0.660765579670272,0.660635022423889,0.662018373508874,0.661773311058508,0.661546275617374,0.661992521223262
"hsa-miR-593",0.255697632997359,0.255971869489576,0.255624328693998,0.255665680821317,0.255701960277617,0.255987259414868,0.255698507370708,0.256715581594662
"hsa-miR-593*",0.255697632997359,0.25539693768436,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255496921261081
"hsa-miR-595",4.46545280900791,2.96558718773685,3.54472565963149,4.43848645621323,0.590865207711523,0.626658771409263,0.52362257725831,0.557755672131021
"hsa-miR-596",1.23252715524134,1.72530761736235,0.255624328693998,0.255665680821317,0.255701960277617,0.25621201644595,0.255698507370708,0.255834725520677
"hsa-miR-597",0.255697632997359,0.255833635415296,0.255624328693998,0.255665680821317,0.255701960277617,0.255978134734272,0.255698507370708,0.25539177599236
"hsa-miR-598",0.66786663519273,1.27582812595722,1.23897380507831,1.17947574793882,1.9212369095503,0.752592021866556,2.94056209316264,3.28884063525031
"hsa-miR-599",0.255697632997359,0.255767470089939,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255550312405606
"hsa-miR-600",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-601",4.80919186552746,4.5402292703291,4.70984959751472,4.70984959751472,0.255701960277617,0.255484851209353,0.255698507370708,0.349898232899287
"hsa-miR-602",1.84535244186375,1.78221604969697,2.25279284424916,2.8970182431542,0.593946746115085,0.593946746115085,3.62666189059074,3.41601279254333
"hsa-miR-603",0.255697632997359,0.255421936241603,0.255624328693998,0.255665680821317,0.255701960277617,0.255857309499193,0.255698507370708,0.255407260823786
"hsa-miR-604",0.255697632997359,0.319203483458225,0.305094995567336,0.321143987254697,0.518590469026551,0.5175173437692,0.405634654683581,0.506378555789375
"hsa-miR-605",0.661542896056413,0.665265935675987,0.661121533176989,0.661546275617374,0.774766106986957,3.47652086447913,0.66207010973889,0.66218711185586
"hsa-miR-606",0.255697632997359,0.255410716514354,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539177599236
"hsa-miR-607",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25544513904277
"hsa-miR-608",0.660448692420532,0.662311536740904,0.459160915568608,0.661061341888402,0.661067222125377,0.661773311058508,0.66167174952506,0.664960158183201
"hsa-miR-609",0.255697632997359,0.25681913924238,0.255624328693998,0.255665680821317,0.255701960277617,0.256066349299473,0.255698507370708,0.260002476995757
"hsa-miR-610",2.09060157767193,0.28388803024037,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255665680821317
"hsa-miR-611",0.255697632997359,0.305576321346882,0.28388803024037,0.320922898422403,0.459284415242518,0.52362257725831,0.517795540660422,0.483217489940938
"hsa-miR-612",0.255697632997359,0.255813433715361,0.255624328693998,0.255665680821317,0.255701960277617,0.255929347466811,0.255698507370708,0.281946544433555
"hsa-miR-613",0.255697632997359,0.256627300047401,0.255624328693998,0.255665680821317,0.255701960277617,0.321528146848579,0.255698507370708,0.305361134631655
"hsa-miR-614",0.255697632997359,0.3225629286638,0.318987178047195,0.405913078084952,0.52153898814128,0.5175173437692,0.517749335560652,0.518645283567156
"hsa-miR-615-3p",0.255697632997359,0.256031405621189,0.255624328693998,0.255665680821317,0.255701960277617,4.91016027842498,0.255698507370708,0.30517543646813
"hsa-miR-615-5p",0.255697632997359,0.255682094469063,0.255624328693998,0.255665680821317,0.255701960277617,0.256257836357367,0.255698507370708,0.25539693768436
"hsa-miR-616",0.255697632997359,0.257447836764038,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255496921261081
"hsa-miR-616*",0.255697632997359,0.255414172171807,0.255624328693998,0.255665680821317,0.255701960277617,0.281768507089163,0.255698507370708,0.255433111450678
"hsa-miR-617",0.255697632997359,0.323230698564941,0.3220473371989,0.35165488415051,0.517608916153678,0.5206143160566,0.459284415242518,0.461159268938643
"hsa-miR-618",0.255697632997359,0.255470986822165,0.255624328693998,0.255665680821317,0.255701960277617,0.257195354848605,0.255698507370708,0.256039305793817
"hsa-miR-619",0.255697632997359,0.255745185599661,0.255624328693998,0.255665680821317,0.255701960277617,0.256529000643875,0.255698507370708,0.257619590818696
"hsa-miR-620",0.755772917337859,1.0595561823076,0.877599253890985,1.54460627497133,2.66532520188364,4.12514654596527,2.00914379815492,2.3357051896088
"hsa-miR-621",0.255697632997359,0.25539177599236,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255393481862172
"hsa-miR-622",1.78221604969697,1.80310775170218,1.92826136380283,0.485394212389988,0.518740582267815,0.523820890148676,0.518740582267815,0.536916226491557
"hsa-miR-623",2.29188090262745,2.17513756376936,2.11232573964845,1.73368555808738,0.255701960277617,0.256960222193523,0.255698507370708,0.283734989274447
"hsa-miR-624",0.255697632997359,0.255490011495431,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255864234668723
"hsa-miR-624*",0.255697632997359,0.255624328693998,0.255624328693998,0.255665680821317,0.255701960277617,0.258910901971774,0.255698507370708,0.257982917156517
"hsa-miR-625",5.53513081244477,5.53513081244477,5.4125476727532,5.97182478524461,6.56602275823313,6.48222295451737,7.08769901224334,7.35338318575188
"hsa-miR-625*",0.255697632997359,0.281867714882092,1.17947574793882,0.255665680821317,0.255701960277617,0.256542803294763,0.255698507370708,0.319306646245921
"hsa-miR-626",0.255697632997359,0.2556019461335,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255908165644547
"hsa-miR-627",0.255697632997359,0.281946544433555,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.256018148891896
"hsa-miR-628-3p",0.255697632997359,0.255537391658552,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.25539693768436
"hsa-miR-628-5p",0.255697632997359,0.256102582757844,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.257489454056516
"hsa-miR-629",0.806271009197352,1.13365835079154,1.00140114379495,0.255665680821317,0.255701960277617,0.255484851209353,2.06655735503798,2.25279284424916
"hsa-miR-629*",2.86135694381674,2.88479623987149,1.55922891890095,1.95049475196058,0.255701960277617,0.305399142885304,3.17111556081797,2.49076998663592
"hsa-miR-630",11.0811371085687,10.6000998910676,10.8061198433894,10.0386479108245,7.50784579353108,7.72869232869369,6.67360319970711,6.77678807962434
"hsa-miR-631",0.394480270979424,0.661268782677898,0.660881205226971,0.660494119018324,0.66147527985596,3.86580723861984,0.660632411180997,0.661291429191636
"hsa-miR-632",0.255697632997359,0.425095396516748,0.321761178235596,0.425095396516748,0.495258612649592,0.571869579950068,0.461159268938643,0.517657823248142
"hsa-miR-633",0.255697632997359,0.255403805100103,0.255624328693998,0.255665680821317,0.255701960277617,0.255484851209353,0.255698507370708,0.255576982668182
